H4R DOPS HAL2 0.09 0.09
H4S DOPS HAL2 0.09 0.09
C25 DOPS CTL2 -0.18 -0.18
H5R DOPS HAL2 0.09 0.09
H5S DOPS HAL2 0.09 0.09
C26 DOPS CTL2 -0.18 -0.18
H6R DOPS HAL2 0.09 0.09
H6S DOPS HAL2 0.09 0.09
C27 DOPS CTL2 -0.18 -0.18
H7R DOPS HAL2 0.09 0.09
H7S DOPS HAL2 0.09 0.09
C28 DOPS CTL2 -0.18 -0.18
H8R DOPS HAL2 0.09 0.09
H8S DOPS HAL2 0.09 0.09
C29 DOPS CEL1 -0.15 -0.15
H9R DOPS HEL1 0.15 0.15
C210 DOPS CEL1 -0.15 -0.15
H10R DOPS HEL1 0.15 0.15
C211 DOPS CTL2 -0.18 -0.18
H11R DOPS HAL2 0.09 0.09
H11S DOPS HAL2 0.09 0.09
C212 DOPS CTL2 -0.18 -0.18
H12R DOPS HAL2 0.09 0.09
H12S DOPS HAL2 0.09 0.09
C213 DOPS CTL2 -0.18 -0.18
H13R DOPS HAL2 0.09 0.09
H13S DOPS HAL2 0.09 0.09
C214 DOPS CTL2 -0.18 -0.18
H14R DOPS HAL2 0.09 0.09
H14S DOPS HAL2 0.09 0.09
C215 DOPS CTL2 -0.18 -0.18
H15R DOPS HAL2 0.09 0.09
H15S DOPS HAL2 0.09 0.09
C216 DOPS CTL2 -0.18 -0.18
H16R DOPS HAL2 0.09 0.09
H16S DOPS HAL2 0.09 0.09
C217 DOPS CTL2 -0.18 -0.18
H17R DOPS HAL2 0.09 0.09
H17S DOPS HAL2 0.09 0.09
C218 DOPS CTL3 -0.27 -0.27
H18R DOPS HAL3 0.09 0.09
H18S DOPS HAL3 0.09 0.09
H18T DOPS HAL3 0.09 0.09
C33 DOPS CTL2 -0.18 -0.18
H3X DOPS HAL2 0.09 0.09
H3Y DOPS HAL2 0.09 0.09
C34 DOPS CTL2 -0.18 -0.18
H4X DOPS HAL2 0.09 0.09
H4Y DOPS HAL2 0.09 0.09
C35 DOPS CTL2 -0.18 -0.18
H5X DOPS HAL2 0.09 0.09
H5Y DOPS HAL2 0.09 0.09
C36 DOPS CTL2 -0.18 -0.18
H6X DOPS HAL2 0.09 0.09
H6Y DOPS HAL2 0.09 0.09
C37 DOPS CTL2 -0.18 -0.18
H7X DOPS HAL2 0.09 0.09
H7Y DOPS HAL2 0.09 0.09
C38 DOPS CTL2 -0.18 -0.18
H8X DOPS HAL2 0.09 0.09
H8Y DOPS HAL2 0.09 0.09
C39 DOPS CEL1 -0.15 -0.15
H9X DOPS HEL1 0.15 0.15
C310 DOPS CEL1 -0.15 -0.15
H10X DOPS HEL1 0.15 0.15
C311 DOPS CTL2 -0.18 -0.18
H11X DOPS HAL2 0.09 0.09
H11Y DOPS HAL2 0.09 0.09
C312 DOPS CTL2 -0.18 -0.18
H12X DOPS HAL2 0.09 0.09
H12Y DOPS HAL2 0.09 0.09
C313 DOPS CTL2 -0.18 -0.18
H13X DOPS HAL2 0.09 0.09
H13Y DOPS HAL2 0.09 0.09
C314 DOPS CTL2 -0.18 -0.18
H14X DOPS HAL2 0.09 0.09
H14Y DOPS HAL2 0.09 0.09
C315 DOPS CTL2 -0.18 -0.18
H15X DOPS HAL2 0.09 0.09
H15Y DOPS HAL2 0.09 0.09
C316 DOPS CTL2 -0.18 -0.18
H16X DOPS HAL2 0.09 0.09
H16Y DOPS HAL2 0.09 0.09
C317 DOPS CTL2 -0.18 -0.18
H17X DOPS HAL2 0.09 0.09
H17Y DOPS HAL2 0.09 0.09
C318 DOPS CTL3 -0.27 -0.27
H18X DOPS HAL3 0.09 0.09
H18Y DOPS HAL3 0.09 0.09
H18Z DOPS HAL3 0.09 0.09
P DOPA PL 1.50 1.38
O13 DOPA O2L -0.82 -0.82
O14 DOPA O2L -0.82 -0.82
O12 DOPA OHL -0.68 -0.68
H12 DOPA HOL 0.34 0.34
O11 DOPA OSL -0.62 -0.66
C1 DOPA CTL2 -0.08 0.08
HA DOPA HAL2 0.09 0.09
HB DOPA HAL2 0.09 0.09
C2 DOPA CTL1 0.17 0.17
HS DOPA HAL1 0.09 0.09
O21 DOPA OSL -0.49 -0.49
C21 DOPA CL 0.90 0.9
O22 DOPA OBL -0.63 -0.63
C22 DOPA CTL2 -0.22 -0.22
H2R DOPA HAL2 0.09 0.09
H2S DOPA HAL2 0.09 0.09
C3 DOPA CTL2 0.08 0.08
HX DOPA HAL2 0.09 0.09
HY DOPA HAL2 0.09 0.09
O31 DOPA OSL -0.49 -0.49
C31 DOPA CL 0.90 0.9
O32 DOPA OBL -0.63 -0.63
C32 DOPA CTL2 -0.22 -0.22
H2X DOPA HAL2 0.09 0.09
H2Y DOPA HAL2 0.09 0.09
C23 DOPA CTL2 -0.18 -0.18
H3R DOPA HAL2 0.09 0.09
H3S DOPA HAL2 0.09 0.09
C24 DOPA CTL2 -0.18 -0.18
H4R DOPA HAL2 0.09 0.09
H4S DOPA HAL2 0.09 0.09
C25 DOPA CTL2 -0.18 -0.18
H5R DOPA HAL2 0.09 0.09
H5S DOPA HAL2 0.09 0.09
C26 DOPA CTL2 -0.18 -0.18
H6R DOPA HAL2 0.09 0.09
H6S DOPA HAL2 0.09 0.09
C27 DOPA CTL2 -0.18 -0.18
H7R DOPA HAL2 0.09 0.09
H7S DOPA HAL2 0.09 0.09
C28 DOPA CTL2 -0.18 -0.18
H8R DOPA HAL2 0.09 0.09
H8S DOPA HAL2 0.09 0.09
C29 DOPA CEL1 -0.15 -0.15
H9R DOPA HEL1 0.15 0.15
C210 DOPA CEL1 -0.15 -0.15
H10R DOPA HEL1 0.15 0.15
C211 DOPA CTL2 -0.18 -0.18
H11R DOPA HAL2 0.09 0.09
H11S DOPA HAL2 0.09 0.09
C212 DOPA CTL2 -0.18 -0.18
H12R DOPA HAL2 0.09 0.09
H12S DOPA HAL2 0.09 0.09
C213 DOPA CTL2 -0.18 -0.18
H13R DOPA HAL2 0.09 0.09
H13S DOPA HAL2 0.09 0.09
C214 DOPA CTL2 -0.18 -0.18
H14R DOPA HAL2 0.09 0.09
H14S DOPA HAL2 0.09 0.09
C215 DOPA CTL2 -0.18 -0.18
H15R DOPA HAL2 0.09 0.09
H15S DOPA HAL2 0.09 0.09
C216 DOPA CTL2 -0.18 -0.18
H16R DOPA HAL2 0.09 0.09
H16S DOPA HAL2 0.09 0.09
C217 DOPA CTL2 -0.18 -0.18
H17R DOPA HAL2 0.09 0.09
H17S DOPA HAL2 0.09 0.09
C218 DOPA CTL3 -0.27 -0.27
H18R DOPA HAL3 0.09 0.09
H18S DOPA HAL3 0.09 0.09
H18T DOPA HAL3 0.09 0.09
C33 DOPA CTL2 -0.18 -0.18
H3X DOPA HAL2 0.09 0.09
H3Y DOPA HAL2 0.09 0.09
C34 DOPA CTL2 -0.18 -0.18
H4X DOPA HAL2 0.09 0.09
H4Y DOPA HAL2 0.09 0.09
C35 DOPA CTL2 -0.18 -0.18
H5X DOPA HAL2 0.09 0.09
H5Y DOPA HAL2 0.09 0.09
C36 DOPA CTL2 -0.18 -0.18
H6X DOPA HAL2 0.09 0.09
H6Y DOPA HAL2 0.09 0.09
C37 DOPA CTL2 -0.18 -0.18
H7X DOPA HAL2 0.09 0.09
H7Y DOPA HAL2 0.09 0.09
C38 DOPA CTL2 -0.18 -0.18
H8X DOPA HAL2 0.09 0.09
H8Y DOPA HAL2 0.09 0.09
C39 DOPA CEL1 -0.15 -0.15
H9X DOPA HEL1 0.15 0.15
C310 DOPA CEL1 -0.15 -0.15
H10X DOPA HEL1 0.15 0.15
C311 DOPA CTL2 -0.18 -0.18
H11X DOPA HAL2 0.09 0.09
H11Y DOPA HAL2 0.09 0.09
C312 DOPA CTL2 -0.18 -0.18
H12X DOPA HAL2 0.09 0.09
H12Y DOPA HAL2 0.09 0.09
C313 DOPA CTL2 -0.18 -0.18
H13X DOPA HAL2 0.09 0.09
H13Y DOPA HAL2 0.09 0.09
C314 DOPA CTL2 -0.18 -0.18
H14X DOPA HAL2 0.09 0.09
H14Y DOPA HAL2 0.09 0.09
C315 DOPA CTL2 -0.18 -0.18
H15X DOPA HAL2 0.09 0.09
H15Y DOPA HAL2 0.09 0.09
C316 DOPA CTL2 -0.18 -0.18
H16X DOPA HAL2 0.09 0.09
H16Y DOPA HAL2 0.09 0.09
C317 DOPA CTL2 -0.18 -0.18
H17X DOPA HAL2 0.09 0.09
H17Y DOPA HAL2 0.09 0.09
C318 DOPA CTL3 -0.27 -0.27
H18X DOPA HAL3 0.09 0.09
H18Y DOPA HAL3 0.09 0.09
H18Z DOPA HAL3 0.09 0.09
C13 DOPG CTL2 0.05 0.05
H13A DOPG HAL2 0.09 0.09
H13B DOPG HAL2 0.09 0.09
OC3 DOPG OHL -0.65 -0.65
HO3 DOPG HOL 0.42 0.42
C12 DOPG CTL1 0.14 0.14
H12A DOPG HAL1 0.09 0.09
OC2 DOPG OHL -0.65 -0.65
HO2 DOPG HOL 0.42 0.42
C11 DOPG CTL2 -0.08 0.08
H11A DOPG HAL2 0.09 0.09
H11B DOPG HAL2 0.09 0.09
P DOPG PL 1.50 1.36
O13 DOPG O2L -0.78 -0.78
O14 DOPG O2L -0.78 -0.78
O12 DOPG OSL -0.57 -0.66
O11 DOPG OSL -0.57 -0.66
C1 DOPG CTL2 -0.08 0.08
HA DOPG HAL2 0.09 0.09
HB DOPG HAL2 0.09 0.09
C2 DOPG CTL1 0.17 0.17
HS DOPG HAL1 0.09 0.09
O21 DOPG OSL -0.49 -0.49
C21 DOPG CL 0.90 0.9
O22 DOPG OBL -0.63 -0.63
C22 DOPG CTL2 -0.22 -0.22
H2R DOPG HAL2 0.09 0.09
H2S DOPG HAL2 0.09 0.09
C3 DOPG CTL2 0.08 0.08
HX DOPG HAL2 0.09 0.09
HY DOPG HAL2 0.09 0.09
O31 DOPG OSL -0.49 -0.49
C31 DOPG CL 0.90 0.9
O32 DOPG OBL -0.63 -0.63
C32 DOPG CTL2 -0.22 -0.22
H2X DOPG HAL2 0.09 0.09
H2Y DOPG HAL2 0.09 0.09
C23 DOPG CTL2 -0.18 -0.18
H3R DOPG HAL2 0.09 0.09
H3S DOPG HAL2 0.09 0.09
C24 DOPG CTL2 -0.18 -0.18
H4R DOPG HAL2 0.09 0.09
H4S DOPG HAL2 0.09 0.09
C25 DOPG CTL2 -0.18 -0.18
H5R DOPG HAL2 0.09 0.09
H5S DOPG HAL2 0.09 0.09
C26 DOPG CTL2 -0.18 -0.18
H6R DOPG HAL2 0.09 0.09
H6S DOPG HAL2 0.09 0.09
C27 DOPG CTL2 -0.18 -0.18
H7R DOPG HAL2 0.09 0.09
H7S DOPG HAL2 0.09 0.09
C28 DOPG CTL2 -0.18 -0.18
H8R DOPG HAL2 0.09 0.09
H8S DOPG HAL2 0.09 0.09
C29 DOPG CEL1 -0.15 -0.15
H9R DOPG HEL1 0.15 0.15
C210 DOPG CEL1 -0.15 -0.15
H10R DOPG HEL1 0.15 0.15
C211 DOPG CTL2 -0.18 -0.18
H11R DOPG HAL2 0.09 0.09
H11S DOPG HAL2 0.09 0.09
C212 DOPG CTL2 -0.18 -0.18
H12R DOPG HAL2 0.09 0.09
H12S DOPG HAL2 0.09 0.09
C213 DOPG CTL2 -0.18 -0.18
H13R DOPG HAL2 0.09 0.09
H13S DOPG HAL2 0.09 0.09
C214 DOPG CTL2 -0.18 -0.18
H14R DOPG HAL2 0.09 0.09
H14S DOPG HAL2 0.09 0.09
C215 DOPG CTL2 -0.18 -0.18
H15R DOPG HAL2 0.09 0.09
H15S DOPG HAL2 0.09 0.09
C216 DOPG CTL2 -0.18 -0.18
H16R DOPG HAL2 0.09 0.09
H16S DOPG HAL2 0.09 0.09
C217 DOPG CTL2 -0.18 -0.18
H17R DOPG HAL2 0.09 0.09
H17S DOPG HAL2 0.09 0.09
C218 DOPG CTL3 -0.27 -0.27
H18R DOPG HAL3 0.09 0.09
H18S DOPG HAL3 0.09 0.09
H18T DOPG HAL3 0.09 0.09
C33 DOPG CTL2 -0.18 -0.18
H3X DOPG HAL2 0.09 0.09
H3Y DOPG HAL2 0.09 0.09
C34 DOPG CTL2 -0.18 -0.18
H4X DOPG HAL2 0.09 0.09
H4Y DOPG HAL2 0.09 0.09
C35 DOPG CTL2 -0.18 -0.18
H5X DOPG HAL2 0.09 0.09
H5Y DOPG HAL2 0.09 0.09
C36 DOPG CTL2 -0.18 -0.18
H6X DOPG HAL2 0.09 0.09
H6Y DOPG HAL2 0.09 0.09
C37 DOPG CTL2 -0.18 -0.18
H7X DOPG HAL2 0.09 0.09
H7Y DOPG HAL2 0.09 0.09
C38 DOPG CTL2 -0.18 -0.18
H8X DOPG HAL2 0.09 0.09
H8Y DOPG HAL2 0.09 0.09
C39 DOPG CEL1 -0.15 -0.15
H9X DOPG HEL1 0.15 0.15
C310 DOPG CEL1 -0.15 -0.15
H10X DOPG HEL1 0.15 0.15
C311 DOPG CTL2 -0.18 -0.18
H11X DOPG HAL2 0.09 0.09
H11Y DOPG HAL2 0.09 0.09
C312 DOPG CTL2 -0.18 -0.18
H12X DOPG HAL2 0.09 0.09
H12Y DOPG HAL2 0.09 0.09
C313 DOPG CTL2 -0.18 -0.18
H13X DOPG HAL2 0.09 0.09
H13Y DOPG HAL2 0.09 0.09
C314 DOPG CTL2 -0.18 -0.18
H14X DOPG HAL2 0.09 0.09
H14Y DOPG HAL2 0.09 0.09
C315 DOPG CTL2 -0.18 -0.18
H15X DOPG HAL2 0.09 0.09
H15Y DOPG HAL2 0.09 0.09
C316 DOPG CTL2 -0.18 -0.18
H16X DOPG HAL2 0.09 0.09
H16Y DOPG HAL2 0.09 0.09
C317 DOPG CTL2 -0.18 -0.18
H17X DOPG HAL2 0.09 0.09
H17Y DOPG HAL2 0.09 0.09
C318 DOPG CTL3 -0.27 -0.27
H18X DOPG HAL3 0.09 0.09
H18Y DOPG HAL3 0.09 0.09
H18Z DOPG HAL3 0.09 0.09
N POPC NTL -0.60 -0.6
C12 POPC CTL2 -0.10 -0.1
C13 POPC CTL5 -0.35 -0.35
C14 POPC CTL5 -0.35 -0.35
C15 POPC CTL5 -0.35 -0.35
H12A POPC HL 0.25 0.25
H12B POPC HL 0.25 0.25
H13A POPC HL 0.25 0.25
H13B POPC HL 0.25 0.25
H13C POPC HL 0.25 0.25
H14A POPC HL 0.25 0.25
H14B POPC HL 0.25 0.25
H14C POPC HL 0.25 0.25
H15A POPC HL 0.25 0.25
H15B POPC HL 0.25 0.25
H15C POPC HL 0.25 0.25
C11 POPC CTL2 -0.08 0.08
H11A POPC HAL2 0.09 0.09
H11B POPC HAL2 0.09 0.09
P POPC PL 1.50 1.36
O13 POPC O2L -0.78 -0.78
O14 POPC O2L -0.78 -0.78
O12 POPC OSL -0.57 -0.66
O11 POPC OSL -0.57 -0.66
C1 POPC CTL2 -0.08 0.08
HA POPC HAL2 0.09 0.09
HB POPC HAL2 0.09 0.09
C2 POPC CTL1 0.17 0.17
HS POPC HAL1 0.09 0.09
O21 POPC OSL -0.49 -0.49
C21 POPC CL 0.90 0.9
O22 POPC OBL -0.63 -0.63
C22 POPC CTL2 -0.22 -0.22
H2R POPC HAL2 0.09 0.09
H2S POPC HAL2 0.09 0.09
C3 POPC CTL2 0.08 0.08
HX POPC HAL2 0.09 0.09
HY POPC HAL2 0.09 0.09
O31 POPC OSL -0.49 -0.49
C31 POPC CL 0.90 0.9
O32 POPC OBL -0.63 -0.63
C32 POPC CTL2 -0.22 -0.22
H2X POPC HAL2 0.09 0.09
H2Y POPC HAL2 0.09 0.09
C23 POPC CTL2 -0.18 -0.18
H3R POPC HAL2 0.09 0.09
H3S POPC HAL2 0.09 0.09
C24 POPC CTL2 -0.18 -0.18
H4R POPC HAL2 0.09 0.09
H4S POPC HAL2 0.09 0.09
C25 POPC CTL2 -0.18 -0.18
H5R POPC HAL2 0.09 0.09
H5S POPC HAL2 0.09 0.09
C26 POPC CTL2 -0.18 -0.18
H6R POPC HAL2 0.09 0.09
H6S POPC HAL2 0.09 0.09
C27 POPC CTL2 -0.18 -0.18
H7R POPC HAL2 0.09 0.09
H7S POPC HAL2 0.09 0.09
C28 POPC CTL2 -0.18 -0.18
H8R POPC HAL2 0.09 0.09
H8S POPC HAL2 0.09 0.09
C29 POPC CEL1 -0.15 -0.15
H91 POPC HEL1 0.15 0.15
C210 POPC CEL1 -0.15 -0.15
H101 POPC HEL1 0.15 0.15
C211 POPC CTL2 -0.18 -0.18
H11R POPC HAL2 0.09 0.09
H11S POPC HAL2 0.09 0.09
C212 POPC CTL2 -0.18 -0.18
H12R POPC HAL2 0.09 0.09
H12S POPC HAL2 0.09 0.09
C213 POPC CTL2 -0.18 -0.18
H13R POPC HAL2 0.09 0.09
H13S POPC HAL2 0.09 0.09
C214 POPC CTL2 -0.18 -0.18
H14R POPC HAL2 0.09 0.09
H14S POPC HAL2 0.09 0.09
C215 POPC CTL2 -0.18 -0.18
H15R POPC HAL2 0.09 0.09
H15S POPC HAL2 0.09 0.09
C216 POPC CTL2 -0.18 -0.18
H16R POPC HAL2 0.09 0.09
H16S POPC HAL2 0.09 0.09
C217 POPC CTL2 -0.18 -0.18
H17R POPC HAL2 0.09 0.09
H17S POPC HAL2 0.09 0.09
C218 POPC CTL3 -0.27 -0.27
H18R POPC HAL3 0.09 0.09
H18S POPC HAL3 0.09 0.09
H18T POPC HAL3 0.09 0.09
C33 POPC CTL2 -0.18 -0.18
H3X POPC HAL2 0.09 0.09
H3Y POPC HAL2 0.09 0.09
C34 POPC CTL2 -0.18 -0.18
H4X POPC HAL2 0.09 0.09
H4Y POPC HAL2 0.09 0.09
C35 POPC CTL2 -0.18 -0.18
H5X POPC HAL2 0.09 0.09
H5Y POPC HAL2 0.09 0.09
C36 POPC CTL2 -0.18 -0.18
H6X POPC HAL2 0.09 0.09
H6Y POPC HAL2 0.09 0.09
C37 POPC CTL2 -0.18 -0.18
H7X POPC HAL2 0.09 0.09
H7Y POPC HAL2 0.09 0.09
C38 POPC CTL2 -0.18 -0.18
H8X POPC HAL2 0.09 0.09
H8Y POPC HAL2 0.09 0.09
C39 POPC CTL2 -0.18 -0.18
H9X POPC HAL2 0.09 0.09
H9Y POPC HAL2 0.09 0.09
C310 POPC CTL2 -0.18 -0.18
H10X POPC HAL2 0.09 0.09
H10Y POPC HAL2 0.09 0.09
C311 POPC CTL2 -0.18 -0.18
H11X POPC HAL2 0.09 0.09
H11Y POPC HAL2 0.09 0.09
C312 POPC CTL2 -0.18 -0.18
H12X POPC HAL2 0.09 0.09
H12Y POPC HAL2 0.09 0.09
C313 POPC CTL2 -0.18 -0.18
H13X POPC HAL2 0.09 0.09
H13Y POPC HAL2 0.09 0.09
C314 POPC CTL2 -0.18 -0.18
H14X POPC HAL2 0.09 0.09
H14Y POPC HAL2 0.09 0.09
C315 POPC CTL2 -0.18 -0.18
H15X POPC HAL2 0.09 0.09
H15Y POPC HAL2 0.09 0.09
C316 POPC CTL3 -0.27 -0.27
H16X POPC HAL3 0.09 0.09
H16Y POPC HAL3 0.09 0.09
H16Z POPC HAL3 0.09 0.09
N POPE NH3L -0.30 -0.3
HN1 POPE HCL 0.33 0.33
HN2 POPE HCL 0.33 0.33
HN3 POPE HCL 0.33 0.33
C12 POPE CTL2 0.13 0.13
H12A POPE HAL2 0.09 0.09
H12B POPE HAL2 0.09 0.09
C11 POPE CTL2 -0.08 0.08
H11A POPE HAL2 0.09 0.09
H11B POPE HAL2 0.09 0.09
P POPE PL 1.50 1.36
O13 POPE O2L -0.78 -0.78
O14 POPE O2L -0.78 -0.78
O11 POPE OSL -0.57 -0.66
O12 POPE OSL -0.57 -0.66
C1 POPE CTL2 -0.08 0.08
HA POPE HAL2 0.09 0.09
HB POPE HAL2 0.09 0.09
C2 POPE CTL1 0.17 0.17
HS POPE HAL1 0.09 0.09
O21 POPE OSL -0.49 -0.49
C21 POPE CL 0.90 0.9
O22 POPE OBL -0.63 -0.63
C22 POPE CTL2 -0.22 -0.22
H2R POPE HAL2 0.09 0.09
H2S POPE HAL2 0.09 0.09
C3 POPE CTL2 0.08 0.08
HX POPE HAL2 0.09 0.09
HY POPE HAL2 0.09 0.09
O31 POPE OSL -0.49 -0.49
C31 POPE CL 0.90 0.9
O32 POPE OBL -0.63 -0.63
C32 POPE CTL2 -0.22 -0.22
H2X POPE HAL2 0.09 0.09
H2Y POPE HAL2 0.09 0.09
C23 POPE CTL2 -0.18 -0.18
H3R POPE HAL2 0.09 0.09
H3S POPE HAL2 0.09 0.09
C24 POPE CTL2 -0.18 -0.18
H4R POPE HAL2 0.09 0.09
H4S POPE HAL2 0.09 0.09
C25 POPE CTL2 -0.18 -0.18
H5R POPE HAL2 0.09 0.09
H5S POPE HAL2 0.09 0.09
C26 POPE CTL2 -0.18 -0.18
H6R POPE HAL2 0.09 0.09
H6S POPE HAL2 0.09 0.09
C27 POPE CTL2 -0.18 -0.18
H7R POPE HAL2 0.09 0.09
H7S POPE HAL2 0.09 0.09
C28 POPE CTL2 -0.18 -0.18
H8R POPE HAL2 0.09 0.09
H8S POPE HAL2 0.09 0.09
C29 POPE CEL1 -0.15 -0.15
H91 POPE HEL1 0.15 0.15
C210 POPE CEL1 -0.15 -0.15
H101 POPE HEL1 0.15 0.15
C211 POPE CTL2 -0.18 -0.18
H11R POPE HAL2 0.09 0.09
H11S POPE HAL2 0.09 0.09
C212 POPE CTL2 -0.18 -0.18
H12R POPE HAL2 0.09 0.09
H12S POPE HAL2 0.09 0.09
C213 POPE CTL2 -0.18 -0.18
H13R POPE HAL2 0.09 0.09
H13S POPE HAL2 0.09 0.09
C214 POPE CTL2 -0.18 -0.18
H14R POPE HAL2 0.09 0.09
H14S POPE HAL2 0.09 0.09
C215 POPE CTL2 -0.18 -0.18
H15R POPE HAL2 0.09 0.09
H15S POPE HAL2 0.09 0.09
C216 POPE CTL2 -0.18 -0.18
H16R POPE HAL2 0.09 0.09
H16S POPE HAL2 0.09 0.09
C217 POPE CTL2 -0.18 -0.18
H17R POPE HAL2 0.09 0.09
H17S POPE HAL2 0.09 0.09
C218 POPE CTL3 -0.27 -0.27
H18R POPE HAL3 0.09 0.09
H18S POPE HAL3 0.09 0.09
H18T POPE HAL3 0.09 0.09
C33 POPE CTL2 -0.18 -0.18
H3X POPE HAL2 0.09 0.09
H3Y POPE HAL2 0.09 0.09
C34 POPE CTL2 -0.18 -0.18
H4X POPE HAL2 0.09 0.09
H4Y POPE HAL2 0.09 0.09
C35 POPE CTL2 -0.18 -0.18
H5X POPE HAL2 0.09 0.09
H5Y POPE HAL2 0.09 0.09
C36 POPE CTL2 -0.18 -0.18
H6X POPE HAL2 0.09 0.09
H6Y POPE HAL2 0.09 0.09
C37 POPE CTL2 -0.18 -0.18
H7X POPE HAL2 0.09 0.09
H7Y POPE HAL2 0.09 0.09
C38 POPE CTL2 -0.18 -0.18
H8X POPE HAL2 0.09 0.09
H8Y POPE HAL2 0.09 0.09
C39 POPE CTL2 -0.18 -0.18
H9X POPE HAL2 0.09 0.09
H9Y POPE HAL2 0.09 0.09
C310 POPE CTL2 -0.18 -0.18
H10X POPE HAL2 0.09 0.09
H10Y POPE HAL2 0.09 0.09
C311 POPE CTL2 -0.18 -0.18
H11X POPE HAL2 0.09 0.09
H11Y POPE HAL2 0.09 0.09
C312 POPE CTL2 -0.18 -0.18
H12X POPE HAL2 0.09 0.09
H12Y POPE HAL2 0.09 0.09
C313 POPE CTL2 -0.18 -0.18
H13X POPE HAL2 0.09 0.09
H13Y POPE HAL2 0.09 0.09
C314 POPE CTL2 -0.18 -0.18
H14X POPE HAL2 0.09 0.09
H14Y POPE HAL2 0.09 0.09
C315 POPE CTL2 -0.18 -0.18
H15X POPE HAL2 0.09 0.09
H15Y POPE HAL2 0.09 0.09
C316 POPE CTL3 -0.27 -0.27
H16X POPE HAL3 0.09 0.09
H16Y POPE HAL3 0.09 0.09
H16Z POPE HAL3 0.09 0.09
N POPS NH3L -0.30 -0.3
HN1 POPS HCL 0.33 0.33
HN2 POPS HCL 0.33 0.33
HN3 POPS HCL 0.33 0.33
C12 POPS CTL1 0.21 0.21
H12A POPS HBL 0.10 0.1
C13 POPS CCL 0.34 0.34
O13A POPS OCL -0.67 -0.67
O13B POPS OCL -0.67 -0.67
C11 POPS CTL2 -0.08 0.08
H11A POPS HAL2 0.09 0.09
H11B POPS HAL2 0.09 0.09
P POPS PL 1.50 1.36
O13 POPS O2L -0.78 -0.78
O14 POPS O2L -0.78 -0.78
O12 POPS OSL -0.57 -0.66
O11 POPS OSL -0.57 -0.66
C1 POPS CTL2 -0.08 0.08
HA POPS HAL2 0.09 0.09
HB POPS HAL2 0.09 0.09
C2 POPS CTL1 0.17 0.17
HS POPS HAL1 0.09 0.09
O21 POPS OSL -0.49 -0.49
C21 POPS CL 0.90 0.9
O22 POPS OBL -0.63 -0.63
C22 POPS CTL2 -0.22 -0.22
H2R POPS HAL2 0.09 0.09
H2S POPS HAL2 0.09 0.09
C3 POPS CTL2 0.08 0.08
HX POPS HAL2 0.09 0.09
HY POPS HAL2 0.09 0.09
O31 POPS OSL -0.49 -0.49
C31 POPS CL 0.90 0.9
O32 POPS OBL -0.63 -0.63
C32 POPS CTL2 -0.22 -0.22
H2X POPS HAL2 0.09 0.09
H2Y POPS HAL2 0.09 0.09
C23 POPS CTL2 -0.18 -0.18
H3R POPS HAL2 0.09 0.09
H3S POPS HAL2 0.09 0.09
C24 POPS CTL2 -0.18 -0.18
H4R POPS HAL2 0.09 0.09
H4S POPS HAL2 0.09 0.09
C25 POPS CTL2 -0.18 -0.18
H5R POPS HAL2 0.09 0.09
H5S POPS HAL2 0.09 0.09
C26 POPS CTL2 -0.18 -0.18
H6R POPS HAL2 0.09 0.09
H6S POPS HAL2 0.09 0.09
C27 POPS CTL2 -0.18 -0.18
H7R POPS HAL2 0.09 0.09
H7S POPS HAL2 0.09 0.09
C28 POPS CTL2 -0.18 -0.18
H8R POPS HAL2 0.09 0.09
H8S POPS HAL2 0.09 0.09
C29 POPS CEL1 -0.15 -0.15
H91 POPS HEL1 0.15 0.15
C210 POPS CEL1 -0.15 -0.15
H101 POPS HEL1 0.15 0.15
C211 POPS CTL2 -0.18 -0.18
H11R POPS HAL2 0.09 0.09
H11S POPS HAL2 0.09 0.09
C212 POPS CTL2 -0.18 -0.18
H12R POPS HAL2 0.09 0.09
H12S POPS HAL2 0.09 0.09
C213 POPS CTL2 -0.18 -0.18
H13R POPS HAL2 0.09 0.09
H13S POPS HAL2 0.09 0.09
C214 POPS CTL2 -0.18 -0.18
H14R POPS HAL2 0.09 0.09
H14S POPS HAL2 0.09 0.09
C215 POPS CTL2 -0.18 -0.18
H15R POPS HAL2 0.09 0.09
H15S POPS HAL2 0.09 0.09
C216 POPS CTL2 -0.18 -0.18
H16R POPS HAL2 0.09 0.09
H16S POPS HAL2 0.09 0.09
C217 POPS CTL2 -0.18 -0.18
H17R POPS HAL2 0.09 0.09
H17S POPS HAL2 0.09 0.09
C218 POPS CTL3 -0.27 -0.27
H18R POPS HAL3 0.09 0.09
H18S POPS HAL3 0.09 0.09
H18T POPS HAL3 0.09 0.09
C33 POPS CTL2 -0.18 -0.18
H3X POPS HAL2 0.09 0.09
H3Y POPS HAL2 0.09 0.09
C34 POPS CTL2 -0.18 -0.18
H4X POPS HAL2 0.09 0.09
H4Y POPS HAL2 0.09 0.09
C35 POPS CTL2 -0.18 -0.18
H5X POPS HAL2 0.09 0.09
H5Y POPS HAL2 0.09 0.09
C36 POPS CTL2 -0.18 -0.18
H6X POPS HAL2 0.09 0.09
H6Y POPS HAL2 0.09 0.09
C37 POPS CTL2 -0.18 -0.18
H7X POPS HAL2 0.09 0.09
