C34 DPPE CG321 -0.18 -0.18
H4X DPPE HGA2 0.09 0.09
H4Y DPPE HGA2 0.09 0.09
C35 DPPE CG321 -0.18 -0.18
H5X DPPE HGA2 0.09 0.09
H5Y DPPE HGA2 0.09 0.09
C36 DPPE CG321 -0.18 -0.18
H6X DPPE HGA2 0.09 0.09
H6Y DPPE HGA2 0.09 0.09
C37 DPPE CG321 -0.18 -0.18
H7X DPPE HGA2 0.09 0.09
H7Y DPPE HGA2 0.09 0.09
C38 DPPE CG321 -0.18 -0.18
H8X DPPE HGA2 0.09 0.09
H8Y DPPE HGA2 0.09 0.09
C39 DPPE CG321 -0.18 -0.18
H9X DPPE HGA2 0.09 0.09
H9Y DPPE HGA2 0.09 0.09
C310 DPPE CG321 -0.18 -0.18
H10X DPPE HGA2 0.09 0.09
H10Y DPPE HGA2 0.09 0.09
C311 DPPE CG321 -0.18 -0.18
H11X DPPE HGA2 0.09 0.09
H11Y DPPE HGA2 0.09 0.09
C312 DPPE CG321 -0.18 -0.18
H12X DPPE HGA2 0.09 0.09
H12Y DPPE HGA2 0.09 0.09
C313 DPPE CG321 -0.18 -0.18
H13X DPPE HGA2 0.09 0.09
H13Y DPPE HGA2 0.09 0.09
C314 DPPE CG321 -0.18 -0.18
H14X DPPE HGA2 0.09 0.09
H14Y DPPE HGA2 0.09 0.09
C315 DPPE CG321 -0.18 -0.18
H15X DPPE HGA2 0.09 0.09
H15Y DPPE HGA2 0.09 0.09
C316 DPPE CG331 -0.27 -0.27
H16X DPPE HGA3 0.09 0.09
H16Y DPPE HGA3 0.09 0.09
H16Z DPPE HGA3 0.09 0.09
N DPPS NG3P3 -0.30 -0.3
HN1 DPPS HGP2 0.33 0.33
HN2 DPPS HGP2 0.33 0.33
HN3 DPPS HGP2 0.33 0.33
C12 DPPS CG314 0.21 0.21
H12A DPPS HGA1 0.10 0.1
C13 DPPS CG2O3 0.34 0.34
O13A DPPS OG2D2 -0.67 -0.67
O13B DPPS OG2D2 -0.67 -0.67
C11 DPPS CG321 -0.08 -0.08
H11A DPPS HGA2 0.09 0.09
H11B DPPS HGA2 0.09 0.09
P DPPS PG1 1.50 1.5
O13 DPPS OG2P1 -0.78 -0.78
O14 DPPS OG2P1 -0.78 -0.78
O12 DPPS OG303 -0.57 -0.57
O11 DPPS OG303 -0.57 -0.57
C1 DPPS CG321 -0.08 -0.08
HA DPPS HGA2 0.09 0.09
HB DPPS HGA2 0.09 0.09
C2 DPPS CG311 0.17 0.17
HS DPPS HGA1 0.09 0.09
O21 DPPS OG302 -0.49 -0.49
C21 DPPS CG2O2 0.90 0.9
O22 DPPS OG2D1 -0.63 -0.63
C22 DPPS CG321 -0.22 -0.22
H2R DPPS HGA2 0.09 0.09
H2S DPPS HGA2 0.09 0.09
C3 DPPS CG321 0.08 0.08
HX DPPS HGA2 0.09 0.09
HY DPPS HGA2 0.09 0.09
O31 DPPS OG302 -0.49 -0.49
C31 DPPS CG2O2 0.90 0.9
O32 DPPS OG2D1 -0.63 -0.63
C32 DPPS CG321 -0.22 -0.22
H2X DPPS HGA2 0.09 0.09
H2Y DPPS HGA2 0.09 0.09
C23 DPPS CG321 -0.18 -0.18
H3R DPPS HGA2 0.09 0.09
H3S DPPS HGA2 0.09 0.09
C24 DPPS CG321 -0.18 -0.18
H4R DPPS HGA2 0.09 0.09
H4S DPPS HGA2 0.09 0.09
C25 DPPS CG321 -0.18 -0.18
H5R DPPS HGA2 0.09 0.09
H5S DPPS HGA2 0.09 0.09
C26 DPPS CG321 -0.18 -0.18
H6R DPPS HGA2 0.09 0.09
H6S DPPS HGA2 0.09 0.09
C27 DPPS CG321 -0.18 -0.18
H7R DPPS HGA2 0.09 0.09
H7S DPPS HGA2 0.09 0.09
C28 DPPS CG321 -0.18 -0.18
H8R DPPS HGA2 0.09 0.09
H8S DPPS HGA2 0.09 0.09
C29 DPPS CG321 -0.18 -0.18
H9R DPPS HGA2 0.09 0.09
H9S DPPS HGA2 0.09 0.09
C210 DPPS CG321 -0.18 -0.18
H10R DPPS HGA2 0.09 0.09
H10S DPPS HGA2 0.09 0.09
C211 DPPS CG321 -0.18 -0.18
H11R DPPS HGA2 0.09 0.09
H11S DPPS HGA2 0.09 0.09
C212 DPPS CG321 -0.18 -0.18
H12R DPPS HGA2 0.09 0.09
H12S DPPS HGA2 0.09 0.09
C213 DPPS CG321 -0.18 -0.18
H13R DPPS HGA2 0.09 0.09
H13S DPPS HGA2 0.09 0.09
C214 DPPS CG321 -0.18 -0.18
H14R DPPS HGA2 0.09 0.09
H14S DPPS HGA2 0.09 0.09
C215 DPPS CG321 -0.18 -0.18
H15R DPPS HGA2 0.09 0.09
H15S DPPS HGA2 0.09 0.09
C216 DPPS CG331 -0.27 -0.27
H16R DPPS HGA3 0.09 0.09
H16S DPPS HGA3 0.09 0.09
H16T DPPS HGA3 0.09 0.09
C33 DPPS CG321 -0.18 -0.18
H3X DPPS HGA2 0.09 0.09
H3Y DPPS HGA2 0.09 0.09
C34 DPPS CG321 -0.18 -0.18
H4X DPPS HGA2 0.09 0.09
H4Y DPPS HGA2 0.09 0.09
C35 DPPS CG321 -0.18 -0.18
H5X DPPS HGA2 0.09 0.09
H5Y DPPS HGA2 0.09 0.09
C36 DPPS CG321 -0.18 -0.18
H6X DPPS HGA2 0.09 0.09
H6Y DPPS HGA2 0.09 0.09
C37 DPPS CG321 -0.18 -0.18
H7X DPPS HGA2 0.09 0.09
H7Y DPPS HGA2 0.09 0.09
C38 DPPS CG321 -0.18 -0.18
H8X DPPS HGA2 0.09 0.09
H8Y DPPS HGA2 0.09 0.09
C39 DPPS CG321 -0.18 -0.18
H9X DPPS HGA2 0.09 0.09
H9Y DPPS HGA2 0.09 0.09
C310 DPPS CG321 -0.18 -0.18
H10X DPPS HGA2 0.09 0.09
H10Y DPPS HGA2 0.09 0.09
C311 DPPS CG321 -0.18 -0.18
H11X DPPS HGA2 0.09 0.09
H11Y DPPS HGA2 0.09 0.09
C312 DPPS CG321 -0.18 -0.18
H12X DPPS HGA2 0.09 0.09
H12Y DPPS HGA2 0.09 0.09
C313 DPPS CG321 -0.18 -0.18
H13X DPPS HGA2 0.09 0.09
H13Y DPPS HGA2 0.09 0.09
C314 DPPS CG321 -0.18 -0.18
H14X DPPS HGA2 0.09 0.09
H14Y DPPS HGA2 0.09 0.09
C315 DPPS CG321 -0.18 -0.18
H15X DPPS HGA2 0.09 0.09
H15Y DPPS HGA2 0.09 0.09
C316 DPPS CG331 -0.27 -0.27
H16X DPPS HGA3 0.09 0.09
H16Y DPPS HGA3 0.09 0.09
H16Z DPPS HGA3 0.09 0.09
P DPPA PG1 1.50 1.42
O13 DPPA OG2P1 -0.82 -0.78
O14 DPPA OG2P1 -0.82 -0.78
O12 DPPA OG311 -0.68 -0.67
H12 DPPA HGP1 0.34 0.33
O11 DPPA OG303 -0.62 -0.62
C1 DPPA CG321 -0.08 -0.08
HA DPPA HGA2 0.09 0.09
HB DPPA HGA2 0.09 0.09
C2 DPPA CG311 0.17 0.17
HS DPPA HGA1 0.09 0.09
O21 DPPA OG302 -0.49 -0.49
C21 DPPA CG2O2 0.90 0.9
O22 DPPA OG2D1 -0.63 -0.63
C22 DPPA CG321 -0.22 -0.22
H2R DPPA HGA2 0.09 0.09
H2S DPPA HGA2 0.09 0.09
C3 DPPA CG321 0.08 0.08
HX DPPA HGA2 0.09 0.09
HY DPPA HGA2 0.09 0.09
O31 DPPA OG302 -0.49 -0.49
C31 DPPA CG2O2 0.90 0.9
O32 DPPA OG2D1 -0.63 -0.63
C32 DPPA CG321 -0.22 -0.22
H2X DPPA HGA2 0.09 0.09
H2Y DPPA HGA2 0.09 0.09
C23 DPPA CG321 -0.18 -0.18
H3R DPPA HGA2 0.09 0.09
H3S DPPA HGA2 0.09 0.09
C24 DPPA CG321 -0.18 -0.18
H4R DPPA HGA2 0.09 0.09
H4S DPPA HGA2 0.09 0.09
C25 DPPA CG321 -0.18 -0.18
H5R DPPA HGA2 0.09 0.09
H5S DPPA HGA2 0.09 0.09
C26 DPPA CG321 -0.18 -0.18
H6R DPPA HGA2 0.09 0.09
H6S DPPA HGA2 0.09 0.09
C27 DPPA CG321 -0.18 -0.18
H7R DPPA HGA2 0.09 0.09
H7S DPPA HGA2 0.09 0.09
C28 DPPA CG321 -0.18 -0.18
H8R DPPA HGA2 0.09 0.09
H8S DPPA HGA2 0.09 0.09
C29 DPPA CG321 -0.18 -0.18
H9R DPPA HGA2 0.09 0.09
H9S DPPA HGA2 0.09 0.09
C210 DPPA CG321 -0.18 -0.18
H10R DPPA HGA2 0.09 0.09
H10S DPPA HGA2 0.09 0.09
C211 DPPA CG321 -0.18 -0.18
H11R DPPA HGA2 0.09 0.09
H11S DPPA HGA2 0.09 0.09
C212 DPPA CG321 -0.18 -0.18
H12R DPPA HGA2 0.09 0.09
H12S DPPA HGA2 0.09 0.09
C213 DPPA CG321 -0.18 -0.18
H13R DPPA HGA2 0.09 0.09
H13S DPPA HGA2 0.09 0.09
C214 DPPA CG321 -0.18 -0.18
H14R DPPA HGA2 0.09 0.09
H14S DPPA HGA2 0.09 0.09
C215 DPPA CG321 -0.18 -0.18
H15R DPPA HGA2 0.09 0.09
H15S DPPA HGA2 0.09 0.09
C216 DPPA CG331 -0.27 -0.27
H16R DPPA HGA3 0.09 0.09
H16S DPPA HGA3 0.09 0.09
H16T DPPA HGA3 0.09 0.09
C33 DPPA CG321 -0.18 -0.18
H3X DPPA HGA2 0.09 0.09
H3Y DPPA HGA2 0.09 0.09
C34 DPPA CG321 -0.18 -0.18
H4X DPPA HGA2 0.09 0.09
H4Y DPPA HGA2 0.09 0.09
C35 DPPA CG321 -0.18 -0.18
H5X DPPA HGA2 0.09 0.09
H5Y DPPA HGA2 0.09 0.09
C36 DPPA CG321 -0.18 -0.18
H6X DPPA HGA2 0.09 0.09
H6Y DPPA HGA2 0.09 0.09
C37 DPPA CG321 -0.18 -0.18
H7X DPPA HGA2 0.09 0.09
H7Y DPPA HGA2 0.09 0.09
C38 DPPA CG321 -0.18 -0.18
H8X DPPA HGA2 0.09 0.09
H8Y DPPA HGA2 0.09 0.09
C39 DPPA CG321 -0.18 -0.18
H9X DPPA HGA2 0.09 0.09
H9Y DPPA HGA2 0.09 0.09
C310 DPPA CG321 -0.18 -0.18
H10X DPPA HGA2 0.09 0.09
H10Y DPPA HGA2 0.09 0.09
C311 DPPA CG321 -0.18 -0.18
H11X DPPA HGA2 0.09 0.09
H11Y DPPA HGA2 0.09 0.09
C312 DPPA CG321 -0.18 -0.18
H12X DPPA HGA2 0.09 0.09
H12Y DPPA HGA2 0.09 0.09
C313 DPPA CG321 -0.18 -0.18
H13X DPPA HGA2 0.09 0.09
H13Y DPPA HGA2 0.09 0.09
C314 DPPA CG321 -0.18 -0.18
H14X DPPA HGA2 0.09 0.09
H14Y DPPA HGA2 0.09 0.09
C315 DPPA CG321 -0.18 -0.18
H15X DPPA HGA2 0.09 0.09
H15Y DPPA HGA2 0.09 0.09
C316 DPPA CG331 -0.27 -0.27
H16X DPPA HGA3 0.09 0.09
H16Y DPPA HGA3 0.09 0.09
H16Z DPPA HGA3 0.09 0.09
C13 DPPG CG321 0.05 0.05
H13A DPPG HGA2 0.09 0.09
H13B DPPG HGA2 0.09 0.09
OC3 DPPG OG311 -0.65 -0.65
HO3 DPPG HGP1 0.42 0.42
C12 DPPG CG311 0.14 0.14
H12A DPPG HGA1 0.09 0.09
OC2 DPPG OG311 -0.65 -0.65
HO2 DPPG HGP1 0.42 0.42
C11 DPPG CG321 -0.08 -0.08
H11A DPPG HGA2 0.09 0.09
H11B DPPG HGA2 0.09 0.09
P DPPG PG1 1.50 1.5
O13 DPPG OG2P1 -0.78 -0.78
O14 DPPG OG2P1 -0.78 -0.78
O12 DPPG OG303 -0.57 -0.57
O11 DPPG OG303 -0.57 -0.57
C1 DPPG CG321 -0.08 -0.08
HA DPPG HGA2 0.09 0.09
HB DPPG HGA2 0.09 0.09
C2 DPPG CG311 0.17 0.17
HS DPPG HGA1 0.09 0.09
O21 DPPG OG302 -0.49 -0.49
C21 DPPG CG2O2 0.90 0.9
O22 DPPG OG2D1 -0.63 -0.63
C22 DPPG CG321 -0.22 -0.22
H2R DPPG HGA2 0.09 0.09
H2S DPPG HGA2 0.09 0.09
C3 DPPG CG321 0.08 0.08
HX DPPG HGA2 0.09 0.09
HY DPPG HGA2 0.09 0.09
O31 DPPG OG302 -0.49 -0.49
C31 DPPG CG2O2 0.90 0.9
O32 DPPG OG2D1 -0.63 -0.63
C32 DPPG CG321 -0.22 -0.22
H2X DPPG HGA2 0.09 0.09
H2Y DPPG HGA2 0.09 0.09
C23 DPPG CG321 -0.18 -0.18
H3R DPPG HGA2 0.09 0.09
H3S DPPG HGA2 0.09 0.09
C24 DPPG CG321 -0.18 -0.18
H4R DPPG HGA2 0.09 0.09
H4S DPPG HGA2 0.09 0.09
C25 DPPG CG321 -0.18 -0.18
H5R DPPG HGA2 0.09 0.09
H5S DPPG HGA2 0.09 0.09
C26 DPPG CG321 -0.18 -0.18
H6R DPPG HGA2 0.09 0.09
H6S DPPG HGA2 0.09 0.09
C27 DPPG CG321 -0.18 -0.18
H7R DPPG HGA2 0.09 0.09
H7S DPPG HGA2 0.09 0.09
C28 DPPG CG321 -0.18 -0.18
H8R DPPG HGA2 0.09 0.09
H8S DPPG HGA2 0.09 0.09
C29 DPPG CG321 -0.18 -0.18
H9R DPPG HGA2 0.09 0.09
H9S DPPG HGA2 0.09 0.09
C210 DPPG CG321 -0.18 -0.18
H10R DPPG HGA2 0.09 0.09
H10S DPPG HGA2 0.09 0.09
C211 DPPG CG321 -0.18 -0.18
H11R DPPG HGA2 0.09 0.09
H11S DPPG HGA2 0.09 0.09
C212 DPPG CG321 -0.18 -0.18
H12R DPPG HGA2 0.09 0.09
H12S DPPG HGA2 0.09 0.09
C213 DPPG CG321 -0.18 -0.18
H13R DPPG HGA2 0.09 0.09
H13S DPPG HGA2 0.09 0.09
C214 DPPG CG321 -0.18 -0.18
H14R DPPG HGA2 0.09 0.09
H14S DPPG HGA2 0.09 0.09
C215 DPPG CG321 -0.18 -0.18
H15R DPPG HGA2 0.09 0.09
H15S DPPG HGA2 0.09 0.09
C216 DPPG CG331 -0.27 -0.27
H16R DPPG HGA3 0.09 0.09
H16S DPPG HGA3 0.09 0.09
H16T DPPG HGA3 0.09 0.09
C33 DPPG CG321 -0.18 -0.18
H3X DPPG HGA2 0.09 0.09
H3Y DPPG HGA2 0.09 0.09
C34 DPPG CG321 -0.18 -0.18
H4X DPPG HGA2 0.09 0.09
H4Y DPPG HGA2 0.09 0.09
C35 DPPG CG321 -0.18 -0.18
H5X DPPG HGA2 0.09 0.09
H5Y DPPG HGA2 0.09 0.09
C36 DPPG CG321 -0.18 -0.18
H6X DPPG HGA2 0.09 0.09
H6Y DPPG HGA2 0.09 0.09
C37 DPPG CG321 -0.18 -0.18
H7X DPPG HGA2 0.09 0.09
H7Y DPPG HGA2 0.09 0.09
C38 DPPG CG321 -0.18 -0.18
H8X DPPG HGA2 0.09 0.09
H8Y DPPG HGA2 0.09 0.09
C39 DPPG CG321 -0.18 -0.18
H9X DPPG HGA2 0.09 0.09
H9Y DPPG HGA2 0.09 0.09
C310 DPPG CG321 -0.18 -0.18
H10X DPPG HGA2 0.09 0.09
H10Y DPPG HGA2 0.09 0.09
C311 DPPG CG321 -0.18 -0.18
H11X DPPG HGA2 0.09 0.09
H11Y DPPG HGA2 0.09 0.09
C312 DPPG CG321 -0.18 -0.18
H12X DPPG HGA2 0.09 0.09
H12Y DPPG HGA2 0.09 0.09
C313 DPPG CG321 -0.18 -0.18
H13X DPPG HGA2 0.09 0.09
H13Y DPPG HGA2 0.09 0.09
C314 DPPG CG321 -0.18 -0.18
H14X DPPG HGA2 0.09 0.09
H14Y DPPG HGA2 0.09 0.09
C315 DPPG CG321 -0.18 -0.18
H15X DPPG HGA2 0.09 0.09
H15Y DPPG HGA2 0.09 0.09
C316 DPPG CG331 -0.27 -0.27
H16X DPPG HGA3 0.09 0.09
H16Y DPPG HGA3 0.09 0.09
H16Z DPPG HGA3 0.09 0.09
N DSPC NG3P0 -0.60 -0.6
C13 DSPC CG334 -0.35 -0.35
H13A DSPC HGP5 0.25 0.25
H13B DSPC HGP5 0.25 0.25
H13C DSPC HGP5 0.25 0.25
C14 DSPC CG334 -0.35 -0.35
H14A DSPC HGP5 0.25 0.25
H14B DSPC HGP5 0.25 0.25
H14C DSPC HGP5 0.25 0.25
C15 DSPC CG334 -0.35 -0.35
H15A DSPC HGP5 0.25 0.25
H15B DSPC HGP5 0.25 0.25
H15C DSPC HGP5 0.25 0.25
C12 DSPC CG324 -0.10 -0.1
H12A DSPC HGP5 0.25 0.25
H12B DSPC HGP5 0.25 0.25
C11 DSPC CG321 -0.08 -0.08
H11A DSPC HGA2 0.09 0.09
H11B DSPC HGA2 0.09 0.09
P DSPC PG1 1.50 1.5
O13 DSPC OG2P1 -0.78 -0.78
O14 DSPC OG2P1 -0.78 -0.78
O11 DSPC OG303 -0.57 -0.57
O12 DSPC OG303 -0.57 -0.57
C1 DSPC CG321 -0.08 -0.08
HA DSPC HGA2 0.09 0.09
HB DSPC HGA2 0.09 0.09
C2 DSPC CG311 0.17 0.17
HS DSPC HGA1 0.09 0.09
O21 DSPC OG302 -0.49 -0.49
C21 DSPC CG2O2 0.90 0.9
O22 DSPC OG2D1 -0.63 -0.63
C22 DSPC CG321 -0.22 -0.22
H2R DSPC HGA2 0.09 0.09
H2S DSPC HGA2 0.09 0.09
C3 DSPC CG321 0.08 0.08
HX DSPC HGA2 0.09 0.09
HY DSPC HGA2 0.09 0.09
O31 DSPC OG302 -0.49 -0.49
C31 DSPC CG2O2 0.90 0.9
O32 DSPC OG2D1 -0.63 -0.63
C32 DSPC CG321 -0.22 -0.22
H2X DSPC HGA2 0.09 0.09
H2Y DSPC HGA2 0.09 0.09
C23 DSPC CG321 -0.18 -0.18
H3R DSPC HGA2 0.09 0.09
H3S DSPC HGA2 0.09 0.09
C24 DSPC CG321 -0.18 -0.18
H4R DSPC HGA2 0.09 0.09
H4S DSPC HGA2 0.09 0.09
C25 DSPC CG321 -0.18 -0.18
H5R DSPC HGA2 0.09 0.09
H5S DSPC HGA2 0.09 0.09
C26 DSPC CG321 -0.18 -0.18
H6R DSPC HGA2 0.09 0.09
H6S DSPC HGA2 0.09 0.09
C27 DSPC CG321 -0.18 -0.18
H7R DSPC HGA2 0.09 0.09
H7S DSPC HGA2 0.09 0.09
C28 DSPC CG321 -0.18 -0.18
H8R DSPC HGA2 0.09 0.09
H8S DSPC HGA2 0.09 0.09
C29 DSPC CG321 -0.18 -0.18
H9R DSPC HGA2 0.09 0.09
H9S DSPC HGA2 0.09 0.09
C210 DSPC CG321 -0.18 -0.18
H10R DSPC HGA2 0.09 0.09
H10S DSPC HGA2 0.09 0.09
C211 DSPC CG321 -0.18 -0.18
H11R DSPC HGA2 0.09 0.09
H11S DSPC HGA2 0.09 0.09
C212 DSPC CG321 -0.18 -0.18
H12R DSPC HGA2 0.09 0.09
H12S DSPC HGA2 0.09 0.09
C213 DSPC CG321 -0.18 -0.18
H13R DSPC HGA2 0.09 0.09
H13S DSPC HGA2 0.09 0.09
C214 DSPC CG321 -0.18 -0.18
H14R DSPC HGA2 0.09 0.09
H14S DSPC HGA2 0.09 0.09
C215 DSPC CG321 -0.18 -0.18
H15R DSPC HGA2 0.09 0.09
H15S DSPC HGA2 0.09 0.09
C216 DSPC CG321 -0.18 -0.18
H16R DSPC HGA2 0.09 0.09
H16S DSPC HGA2 0.09 0.09
C217 DSPC CG321 -0.18 -0.18
H17R DSPC HGA2 0.09 0.09
H17S DSPC HGA2 0.09 0.09
C218 DSPC CG331 -0.27 -0.27
H18R DSPC HGA3 0.09 0.09
H18S DSPC HGA3 0.09 0.09
H18T DSPC HGA3 0.09 0.09
C33 DSPC CG321 -0.18 -0.18
H3X DSPC HGA2 0.09 0.09
H3Y DSPC HGA2 0.09 0.09
C34 DSPC CG321 -0.18 -0.18
H4X DSPC HGA2 0.09 0.09
H4Y DSPC HGA2 0.09 0.09
C35 DSPC CG321 -0.18 -0.18
H5X DSPC HGA2 0.09 0.09
H5Y DSPC HGA2 0.09 0.09
C36 DSPC CG321 -0.18 -0.18
H6X DSPC HGA2 0.09 0.09
H6Y DSPC HGA2 0.09 0.09
C37 DSPC CG321 -0.18 -0.18
H7X DSPC HGA2 0.09 0.09
H7Y DSPC HGA2 0.09 0.09
C38 DSPC CG321 -0.18 -0.18
H8X DSPC HGA2 0.09 0.09
H8Y DSPC HGA2 0.09 0.09
C39 DSPC CG321 -0.18 -0.18
H9X DSPC HGA2 0.09 0.09
H9Y DSPC HGA2 0.09 0.09
C310 DSPC CG321 -0.18 -0.18
H10X DSPC HGA2 0.09 0.09
H10Y DSPC HGA2 0.09 0.09
C311 DSPC CG321 -0.18 -0.18
H11X DSPC HGA2 0.09 0.09
H11Y DSPC HGA2 0.09 0.09
C312 DSPC CG321 -0.18 -0.18
H12X DSPC HGA2 0.09 0.09
H12Y DSPC HGA2 0.09 0.09
C313 DSPC CG321 -0.18 -0.18
H13X DSPC HGA2 0.09 0.09
H13Y DSPC HGA2 0.09 0.09
C314 DSPC CG321 -0.18 -0.18
H14X DSPC HGA2 0.09 0.09
H14Y DSPC HGA2 0.09 0.09
C315 DSPC CG321 -0.18 -0.18
H15X DSPC HGA2 0.09 0.09
H15Y DSPC HGA2 0.09 0.09
C316 DSPC CG321 -0.18 -0.18
H16X DSPC HGA2 0.09 0.09
H16Y DSPC HGA2 0.09 0.09
C317 DSPC CG321 -0.18 -0.18
H17X DSPC HGA2 0.09 0.09
H17Y DSPC HGA2 0.09 0.09
C318 DSPC CG331 -0.27 -0.27
H18X DSPC HGA3 0.09 0.09
H18Y DSPC HGA3 0.09 0.09
H18Z DSPC HGA3 0.09 0.09
N DSPE NG3P3 -0.30 -0.3
HN1 DSPE HGP2 0.33 0.33
HN2 DSPE HGP2 0.33 0.33
HN3 DSPE HGP2 0.33 0.33
C12 DSPE CG324 0.13 0.13
H12A DSPE HGA2 0.09 0.09
H12B DSPE HGA2 0.09 0.09
C11 DSPE CG321 -0.08 -0.08
H11A DSPE HGA2 0.09 0.09
H11B DSPE HGA2 0.09 0.09
P DSPE PG1 1.50 1.5
O13 DSPE OG2P1 -0.78 -0.78
O14 DSPE OG2P1 -0.78 -0.78
O11 DSPE OG303 -0.57 -0.57
O12 DSPE OG303 -0.57 -0.57
C1 DSPE CG321 -0.08 -0.08
HA DSPE HGA2 0.09 0.09
HB DSPE HGA2 0.09 0.09
C2 DSPE CG311 0.17 0.17
HS DSPE HGA1 0.09 0.09
O21 DSPE OG302 -0.49 -0.49
C21 DSPE CG2O2 0.90 0.9
O22 DSPE OG2D1 -0.63 -0.63
C22 DSPE CG321 -0.22 -0.22
H2R DSPE HGA2 0.09 0.09
H2S DSPE HGA2 0.09 0.09
C3 DSPE CG321 0.08 0.08
HX DSPE HGA2 0.09 0.09
HY DSPE HGA2 0.09 0.09
O31 DSPE OG302 -0.49 -0.49
C31 DSPE CG2O2 0.90 0.9
O32 DSPE OG2D1 -0.63 -0.63
C32 DSPE CG321 -0.22 -0.22
H2X DSPE HGA2 0.09 0.09
H2Y DSPE HGA2 0.09 0.09
C23 DSPE CG321 -0.18 -0.18
H3R DSPE HGA2 0.09 0.09
H3S DSPE HGA2 0.09 0.09
C24 DSPE CG321 -0.18 -0.18
H4R DSPE HGA2 0.09 0.09
H4S DSPE HGA2 0.09 0.09
C25 DSPE CG321 -0.18 -0.18
H5R DSPE HGA2 0.09 0.09
H5S DSPE HGA2 0.09 0.09
C26 DSPE CG321 -0.18 -0.18
H6R DSPE HGA2 0.09 0.09
H6S DSPE HGA2 0.09 0.09
C27 DSPE CG321 -0.18 -0.18
H7R DSPE HGA2 0.09 0.09
H7S DSPE HGA2 0.09 0.09
C28 DSPE CG321 -0.18 -0.18
H8R DSPE HGA2 0.09 0.09
H8S DSPE HGA2 0.09 0.09
C29 DSPE CG321 -0.18 -0.18
H9R DSPE HGA2 0.09 0.09
H9S DSPE HGA2 0.09 0.09
C210 DSPE CG321 -0.18 -0.18
H10R DSPE HGA2 0.09 0.09
H10S DSPE HGA2 0.09 0.09
C211 DSPE CG321 -0.18 -0.18
H11R DSPE HGA2 0.09 0.09
H11S DSPE HGA2 0.09 0.09
C212 DSPE CG321 -0.18 -0.18
H12R DSPE HGA2 0.09 0.09
H12S DSPE HGA2 0.09 0.09
C213 DSPE CG321 -0.18 -0.18
H13R DSPE HGA2 0.09 0.09
H13S DSPE HGA2 0.09 0.09
C214 DSPE CG321 -0.18 -0.18
H14R DSPE HGA2 0.09 0.09
H14S DSPE HGA2 0.09 0.09
C215 DSPE CG321 -0.18 -0.18
H15R DSPE HGA2 0.09 0.09
H15S DSPE HGA2 0.09 0.09
C216 DSPE CG321 -0.18 -0.18
H16R DSPE HGA2 0.09 0.09
H16S DSPE HGA2 0.09 0.09
C217 DSPE CG321 -0.18 -0.18
H17R DSPE HGA2 0.09 0.09
H17S DSPE HGA2 0.09 0.09
C218 DSPE CG331 -0.27 -0.27
H18R DSPE HGA3 0.09 0.09
H18S DSPE HGA3 0.09 0.09
H18T DSPE HGA3 0.09 0.09
C33 DSPE CG321 -0.18 -0.18
H3X DSPE HGA2 0.09 0.09
H3Y DSPE HGA2 0.09 0.09
C34 DSPE CG321 -0.18 -0.18
H4X DSPE HGA2 0.09 0.09
H4Y DSPE HGA2 0.09 0.09
C35 DSPE CG321 -0.18 -0.18
H5X DSPE HGA2 0.09 0.09
H5Y DSPE HGA2 0.09 0.09
C36 DSPE CG321 -0.18 -0.18
H6X DSPE HGA2 0.09 0.09
H6Y DSPE HGA2 0.09 0.09
C37 DSPE CG321 -0.18 -0.18
H7X DSPE HGA2 0.09 0.09
H7Y DSPE HGA2 0.09 0.09
C38 DSPE CG321 -0.18 -0.18
H8X DSPE HGA2 0.09 0.09
H8Y DSPE HGA2 0.09 0.09
C39 DSPE CG321 -0.18 -0.18
H9X DSPE HGA2 0.09 0.09
H9Y DSPE HGA2 0.09 0.09
C310 DSPE CG321 -0.18 -0.18
H10X DSPE HGA2 0.09 0.09
H10Y DSPE HGA2 0.09 0.09
C311 DSPE CG321 -0.18 -0.18
H11X DSPE HGA2 0.09 0.09
H11Y DSPE HGA2 0.09 0.09
C312 DSPE CG321 -0.18 -0.18
H12X DSPE HGA2 0.09 0.09
H12Y DSPE HGA2 0.09 0.09
C313 DSPE CG321 -0.18 -0.18
H13X DSPE HGA2 0.09 0.09
H13Y DSPE HGA2 0.09 0.09
C314 DSPE CG321 -0.18 -0.18
H14X DSPE HGA2 0.09 0.09
H14Y DSPE HGA2 0.09 0.09
C315 DSPE CG321 -0.18 -0.18
H15X DSPE HGA2 0.09 0.09
H15Y DSPE HGA2 0.09 0.09
C316 DSPE CG321 -0.18 -0.18
H16X DSPE HGA2 0.09 0.09
H16Y DSPE HGA2 0.09 0.09
C317 DSPE CG321 -0.18 -0.18
H17X DSPE HGA2 0.09 0.09
H17Y DSPE HGA2 0.09 0.09
C318 DSPE CG331 -0.27 -0.27
H18X DSPE HGA3 0.09 0.09
H18Y DSPE HGA3 0.09 0.09
H18Z DSPE HGA3 0.09 0.09
N DSPS NG3P3 -0.30 -0.3
HN1 DSPS HGP2 0.33 0.33
HN2 DSPS HGP2 0.33 0.33
HN3 DSPS HGP2 0.33 0.33
C12 DSPS CG314 0.21 0.21
H12A DSPS HGA1 0.10 0.1
C13 DSPS CG2O3 0.34 0.34
O13A DSPS OG2D2 -0.67 -0.67
O13B DSPS OG2D2 -0.67 -0.67
